   8.73288E+05   5.56814E-04   1.18117E-20   6.47280E+01   3.42883E-06   9.99992E-01   2.82691E-11   4.89800E-04   9.53539E-17   1.55755E-11   2.69179E-04   2.08673E-08   1.02404E-15   2.23415E-13   6.22161E-16   1.61402E-13   1.89055E-17   8.43691E-23   5.06052E-15   5.06898E-16   2.79832E-18   1.70905E+03
   8.85029E+05   5.39414E-04   1.20667E-20   6.50677E+01   3.48659E-06   9.99992E-01   2.82966E-11   4.89800E-04   9.49980E-17   1.58770E-11   2.69179E-04   2.12489E-08   1.06494E-15   2.32068E-13   6.34976E-16   1.61641E-13   1.89934E-17   8.63313E-23   5.13472E-15   5.12916E-16   2.88229E-18   1.70908E+03
   9.02642E+05   5.12376E-04   1.25192E-20   6.53525E+01   3.58228E-06   9.99992E-01   2.77882E-11   4.89800E-04   9.36439E-17   1.64393E-11   2.69178E-04   2.19842E-08   1.14168E-15   2.48122E-13   6.70675E-16   1.61812E-13   1.94132E-17   9.07941E-23   5.27083E-15   5.21752E-16   3.03412E-18   1.70912E+03
   9.26125E+05   4.76398E-04   1.21675E-20   6.53015E+01   3.42778E-06   9.99992E-01   2.84926E-11   4.89800E-04   9.41625E-17   1.59850E-11   2.69179E-04   2.13740E-08   1.07383E-15   2.35369E-13   6.35729E-16   1.61668E-13   1.88695E-17   8.44145E-23   5.16202E-15   5.15586E-16   2.86953E-18   1.70919E+03
   9.49609E+05   4.41522E-04   1.17627E-20   6.47460E+01   3.25226E-06   9.99992E-01   2.84200E-11   4.89800E-04   9.36868E-17   1.55067E-11   2.69179E-04   2.07664E-08   1.00281E-15   2.21579E-13   6.16067E-16   1.61132E-13   1.86756E-17   7.90564E-23   5.04420E-15   5.05657E-16   2.69269E-18   1.70925E+03
   9.73092E+05   4.07436E-04   1.16258E-20   6.44042E+01   3.16273E-06   9.99992E-01   2.81115E-11   4.89800E-04   9.28181E-17   1.53577E-11   2.69179E-04   2.05869E-08   9.78326E-16   2.17127E-13   6.15367E-16   1.60789E-13   1.87195E-17   7.69358E-23   5.00641E-15   5.01339E-16   2.62036E-18   1.70930E+03
   9.90704E+05   3.82390E-04   1.11193E-20   6.38382E+01   2.98144E-06   9.99993E-01   2.82929E-11   4.89800E-04   9.29479E-17   1.47424E-11   2.69180E-04   1.97935E-08   8.95197E-16   2.00454E-13   5.84369E-16   1.60285E-13   1.83672E-17   7.09595E-23   4.85579E-15   4.89832E-16   2.42392E-18   1.70935E+03
   9.99511E+05   3.70352E-04   1.08000E-20   6.38382E+01   2.88307E-06   9.99993E-01   2.91240E-11   4.89800E-04   9.40922E-17   1.43218E-11   2.69181E-04   1.92253E-08   8.42890E-16   1.89963E-13   5.51416E-16   1.60242E-13   1.78307E-17   6.66042E-23   4.75524E-15   4.84620E-16   2.30474E-18   1.70937E+03
   1.00391E+06   3.64468E-04   1.06986E-20   6.36000E+01   2.84471E-06   9.99993E-01   2.89283E-11   4.89800E-04   9.38063E-17   1.42084E-11   2.69181E-04   1.90874E-08   8.27901E-16   1.86883E-13   5.49693E-16   1.60050E-13   1.78615E-17   6.57558E-23   4.72663E-15   4.81622E-16   2.26752E-18   1.70938E+03
   1.00612E+06   3.61548E-04   1.06589E-20   6.33618E+01   2.82590E-06   9.99993E-01   2.85683E-11   4.89800E-04   9.33002E-17   1.41762E-11   2.69181E-04   1.90591E-08   8.22876E-16   1.85798E-13   5.54265E-16   1.59869E-13   1.79984E-17   6.57470E-23   4.71744E-15   4.79637E-16   2.25348E-18   1.70938E+03
   1.00722E+06   3.60099E-04   1.05152E-20   6.33618E+01   2.78639E-06   9.99993E-01   2.89561E-11   4.89800E-04   9.38922E-17   1.39864E-11   2.69181E-04   1.88027E-08   8.00402E-16   1.81216E-13   5.39486E-16   1.59855E-13   1.77552E-17   6.39473E-23   4.67205E-15   4.77305E-16   2.20315E-18   1.70938E+03
   1.00795E+06   3.59158E-04   1.01343E-20   6.28854E+01   2.67443E-06   9.99993E-01   2.90685E-11   4.89800E-04   9.42574E-17   1.35218E-11   2.69182E-04   1.82051E-08   7.45075E-16   1.69689E-13   5.17315E-16   1.59479E-13   1.75133E-17   6.03950E-23   4.55795E-15   4.68483E-16   2.07541E-18   1.70939E+03
   1.00868E+06   3.58264E-04   9.48924E-21   6.21707E+01   2.48929E-06   9.99993E-01   2.95156E-11   4.89800E-04   9.52635E-17   1.27218E-11   2.69183E-04   1.71664E-08   6.55136E-16   1.50899E-13   4.75916E-16   1.58907E-13   1.69875E-17   5.43228E-23   4.36201E-15   4.54091E-16   1.86507E-18   1.70939E+03
   1.00942E+06   3.57426E-04   8.91675E-21   6.14561E+01   2.32502E-06   9.99994E-01   2.98318E-11   4.89800E-04   9.60770E-17   1.20115E-11   2.69184E-04   1.62459E-08   5.80168E-16   1.35118E-13   4.41067E-16   1.58341E-13   1.65447E-17   4.92290E-23   4.18741E-15   4.40913E-16   1.68529E-18   1.70939E+03
   1.01015E+06   3.56649E-04   8.13796E-21   6.05033E+01   2.10500E-06   9.99994E-01   3.04585E-11   4.89800E-04   9.75046E-17   1.10335E-11   2.69185E-04   1.49713E-08   4.84937E-16   1.14924E-13   3.92109E-16   1.57574E-13   1.58515E-17   4.24823E-23   3.94684E-15   4.23140E-16   1.45096E-18   1.70939E+03
   1.01089E+06   3.55924E-04   7.79628E-21   6.00269E+01   2.00824E-06   9.99994E-01   3.06671E-11   4.89800E-04   9.80570E-17   1.06045E-11   2.69186E-04   1.44132E-08   4.45876E-16   1.06564E-13   3.71860E-16   1.57194E-13   1.55646E-17   3.96924E-23   3.84081E-15   4.15049E-16   1.35221E-18   1.70939E+03
   1.01162E+06   3.55237E-04   7.28029E-21   5.95505E+01   1.86761E-06   9.99994E-01   3.16526E-11   4.89800E-04   9.98176E-17   9.93616E-12   2.69186E-04   1.35280E-08   3.89046E-16   9.43866E-14   3.35174E-16   1.56768E-13   1.48997E-17   3.52363E-23   3.67687E-15   4.04110E-16   1.20658E-18   1.70939E+03
   1.01235E+06   3.54580E-04   7.15195E-21   5.93123E+01   1.83072E-06   9.99994E-01   3.16305E-11   4.89800E-04   9.98986E-17   9.77671E-12   2.69187E-04   1.33225E-08   3.75843E-16   9.15106E-14   3.28838E-16   1.56583E-13   1.48213E-17   3.43139E-23   3.63699E-15   4.00768E-16   1.17177E-18   1.70939E+03
   1.01345E+06   3.53621E-04   6.95270E-21   5.90741E+01   1.77635E-06   9.99994E-01   3.19335E-11   4.89800E-04   1.00489E-16   9.52015E-12   2.69187E-04   1.29844E-08   3.55405E-16   8.70760E-14   3.15970E-16   1.56379E-13   1.45907E-17   3.27311E-23   3.57359E-15   3.96264E-16   1.11803E-18   1.70940E+03
   1.01566E+06   3.51710E-04   7.01269E-21   5.90741E+01   1.79091E-06   9.99994E-01   3.16630E-11   4.89800E-04   1.00059E-16   9.60187E-12   2.69187E-04   1.30957E-08   3.61683E-16   8.84265E-14   3.21426E-16   1.56395E-13   1.47164E-17   3.32858E-23   3.59337E-15   3.97250E-16   1.13421E-18   1.70940E+03
   1.01859E+06   3.49152E-04   7.02608E-21   5.90741E+01   1.79330E-06   9.99994E-01   3.16032E-11   4.89800E-04   9.99485E-17   9.62007E-12   2.69187E-04   1.31204E-08   3.63056E-16   8.87285E-14   3.22648E-16   1.56397E-13   1.47438E-17   3.33927E-23   3.59777E-15   3.97467E-16   1.13750E-18   1.70940E+03
   1.02299E+06   3.45405E-04   6.77132E-21   5.88359E+01   1.72281E-06   9.99994E-01   3.21767E-11   4.89800E-04   1.00914E-16   9.28704E-12   2.69187E-04   1.26776E-08   3.37179E-16   8.31320E-14   3.04712E-16   1.56171E-13   1.43877E-17   3.12596E-23   3.51581E-15   3.92042E-16   1.06852E-18   1.70941E+03
   1.02886E+06   3.40549E-04   6.55701E-21   5.85977E+01   1.66321E-06   9.99994E-01   3.26012E-11   4.89800E-04   1.01650E-16   9.00822E-12   2.69188E-04   1.23082E-08   3.16226E-16   7.85674E-14   2.90533E-16   1.55953E-13   1.41084E-17   2.95499E-23   3.44686E-15   3.87282E-16   1.01186E-18   1.70942E+03
   1.03767E+06   3.33292E-04   6.68111E-21   5.87071E+01   1.69367E-06   9.99994E-01   3.22787E-11   4.89800E-04   1.01054E-16   9.17133E-12   2.69187E-04   1.25254E-08   3.28214E-16   8.12026E-14   2.99316E-16   1.56057E-13   1.42903E-17   3.05001E-23   3.48704E-15   3.89884E-16   1.04332E-18   1.70943E+03
   1.04941E+06   3.23493E-04   6.76509E-21   5.89448E+01   1.71539E-06   9.99994E-01   3.24814E-11   4.89800E-04   1.01185E-16   9.27168E-12   2.69187E-04   1.26510E-08   3.35938E-16   8.29500E-14   3.01849E-16   1.56226E-13   1.42855E-17   3.09206E-23   3.51269E-15   3.92476E-16   1.06352E-18   1.70945E+03
   1.06703E+06   3.08915E-04   6.62038E-21   5.87071E+01   1.66964E-06   9.99994E-01   3.25719E-11   4.89800E-04   1.01338E-16   9.08795E-12   2.69188E-04   1.24110E-08   3.21788E-16   7.98809E-14   2.93890E-16   1.56025E-13   1.41536E-17   2.97776E-23   3.46682E-15   3.88857E-16   1.02396E-18   1.70947E+03
   1.10225E+06   2.79862E-04   6.65740E-21   5.87529E+01   1.66999E-06   9.99994E-01   3.25095E-11   4.89800E-04   1.01037E-16   9.13539E-12   2.69188E-04   1.24727E-08   3.24978E-16   8.06554E-14   2.96205E-16   1.56051E-13   1.41909E-17   2.98706E-23   3.47858E-15   3.89678E-16   1.02996E-18   1.70952E+03
   1.14922E+06   2.40767E-04   6.75523E-21   5.86491E+01   1.67876E-06   9.99994E-01   3.17828E-11   4.89800E-04   9.97108E-17   9.27464E-12   2.69187E-04   1.26660E-08   3.34547E-16   8.28088E-14   3.07107E-16   1.55998E-13   1.44701E-17   3.06055E-23   3.51176E-15   3.90728E-16   1.05117E-18   1.70959E+03
   1.19618E+06   2.00678E-04   6.99835E-21   5.89548E+01   1.72884E-06   9.99994E-01   3.14342E-11   4.89800E-04   9.87411E-17   9.58724E-12   2.69187E-04   1.30763E-08   3.58117E-16   8.80926E-14   3.22594E-16   1.56236E-13   1.47374E-17   3.21585E-23   3.58915E-15   3.96254E-16   1.10918E-18   1.70966E+03
   1.23141E+06   1.69975E-04   7.07025E-21   5.93318E+01   1.74056E-06   9.99994E-01   3.20412E-11   4.89800E-04   9.92703E-17   9.66133E-12   2.69187E-04   1.31580E-08   3.64050E-16   8.95681E-14   3.20754E-16   1.56471E-13   1.45842E-17   3.21027E-23   3.60919E-15   3.99337E-16   1.12205E-18   1.70971E+03
   1.24902E+06   1.54517E-04   7.07252E-21   5.92072E+01   1.73348E-06   9.99994E-01   3.17242E-11   4.89800E-04   9.87432E-17   9.67189E-12   2.69187E-04   1.31777E-08   3.64410E-16   8.96612E-14   3.23706E-16   1.56386E-13   1.46816E-17   3.21658E-23   3.61104E-15   3.98721E-16   1.12112E-18   1.70974E+03
   1.26076E+06   1.44249E-04   7.01951E-21   5.89855E+01   1.71346E-06   9.99994E-01   3.14156E-11   4.89800E-04   9.83155E-17   9.61326E-12   2.69187E-04   1.31080E-08   3.59337E-16   8.85387E-14   3.23791E-16   1.56230E-13   1.47422E-17   3.18883E-23   3.59562E-15   3.96704E-16   1.10664E-18   1.70975E+03
   1.26957E+06   1.36589E-04   6.98465E-21   5.91637E+01   1.70476E-06   9.99994E-01   3.20113E-11   4.89800E-04   9.90910E-17   9.55467E-12   2.69187E-04   1.30194E-08   3.55054E-16   8.76833E-14   3.16667E-16   1.56326E-13   1.45276E-17   3.12913E-23   3.58244E-15   3.97034E-16   1.09518E-18   1.70977E+03
   1.27544E+06   1.31535E-04   6.88455E-21   5.89429E+01   1.67539E-06   9.99994E-01   3.19192E-11   4.89800E-04   9.90351E-17   9.43169E-12   2.69187E-04   1.28621E-08   3.45277E-16   8.55228E-14   3.12401E-16   1.56159E-13   1.44876E-17   3.06305E-23   3.55143E-15   3.94253E-16   1.06906E-18   1.70978E+03
   1.27984E+06   1.27777E-04   6.85889E-21   5.89429E+01   1.66783E-06   9.99994E-01   3.20375E-11   4.89800E-04   9.91934E-17   9.39663E-12   2.69187E-04   1.28142E-08   3.42594E-16   8.49516E-14   3.10080E-16   1.56150E-13   1.44325E-17   3.03754E-23   3.54294E-15   3.93827E-16   1.06176E-18   1.70978E+03
   1.28278E+06   1.25287E-04   6.81362E-21   5.87221E+01   1.65285E-06   9.99994E-01   3.16953E-11   4.89800E-04   9.87691E-17   9.34818E-12   2.69187E-04   1.27584E-08   3.38569E-16   8.40280E-14   3.10719E-16   1.56002E-13   1.45075E-17   3.02242E-23   3.52998E-15   3.91956E-16   1.05074E-18   1.70979E+03
   1.28498E+06   1.23427E-04   6.79123E-21   5.87221E+01   1.64679E-06   9.99995E-01   3.17988E-11   4.89800E-04   9.89174E-17   9.31757E-12   2.69187E-04   1.27166E-08   3.36270E-16   8.35339E-14   3.08684E-16   1.55994E-13   1.44592E-17   3.00123E-23   3.52256E-15   3.91585E-16   1.04459E-18   1.70979E+03
   1.28645E+06   1.22202E-04   6.65100E-21   5.87221E+01   1.61238E-06   9.99995E-01   3.24624E-11   4.89800E-04   9.99316E-17   9.12603E-12   2.69188E-04   1.24555E-08   3.22199E-16   8.04755E-14   2.96104E-16   1.55950E-13   1.41594E-17   2.87715E-23   3.47613E-15   3.89269E-16   1.00775E-18   1.70979E+03
   1.28755E+06   1.21302E-04   6.47530E-21   5.82806E+01   1.56366E-06   9.99995E-01   3.21891E-11   4.89800E-04   9.97494E-17   8.91150E-12   2.69188E-04   1.21830E-08   3.06146E-16   7.68628E-14   2.89446E-16   1.55628E-13   1.41172E-17   2.77516E-23   3.42162E-15   3.84134E-16   9.64797E-19   1.70979E+03
   1.28828E+06   1.20721E-04   6.28053E-21   5.82806E+01   1.51646E-06   9.99995E-01   3.31767E-11   4.89800E-04   1.01254E-16   8.64458E-12   2.69188E-04   1.18189E-08   2.87582E-16   7.27940E-14   2.72343E-16   1.55559E-13   1.36908E-17   2.60947E-23   3.35673E-15   3.80904E-16   9.15336E-19   1.70979E+03
   1.28938E+06   1.19882E-04   6.06536E-21   5.78391E+01   1.45866E-06   9.99995E-01   3.31448E-11   4.89800E-04   1.01440E-16   8.37379E-12   2.69189E-04   1.14683E-08   2.68767E-16   6.85478E-14   2.61995E-16   1.55217E-13   1.35421E-17   2.47650E-23   3.28838E-15   3.75117E-16   8.64016E-19   1.70980E+03
   1.29048E+06   1.19066E-04   5.78746E-21   5.73976E+01   1.38631E-06   9.99995E-01   3.34921E-11   4.89800E-04   1.02201E-16   8.01491E-12   2.69189E-04   1.09964E-08   2.45073E-16   6.31982E-14   2.46093E-16   1.54844E-13   1.32365E-17   2.29449E-23   3.19838E-15   3.68289E-16   7.98704E-19   1.70980E+03
   1.29122E+06   1.18541E-04   5.74625E-21   5.73976E+01   1.37631E-06   9.99995E-01   3.37295E-11   4.89800E-04   1.02555E-16   7.95806E-12   2.69189E-04   1.09186E-08   2.41506E-16   6.24047E-14   2.42609E-16   1.54826E-13   1.31417E-17   2.26148E-23   3.18447E-15   3.67599E-16   7.88818E-19   1.70980E+03
   1.29232E+06   1.17755E-04   5.75400E-21   5.73976E+01   1.37798E-06   9.99995E-01   3.36846E-11   4.89800E-04   1.02484E-16   7.96874E-12   2.69189E-04   1.09332E-08   2.42168E-16   6.25534E-14   2.43262E-16   1.54829E-13   1.31594E-17   2.26730E-23   3.18708E-15   3.67728E-16   7.90603E-19   1.70980E+03
   1.29452E+06   1.16195E-04   5.68700E-21   5.73976E+01   1.36157E-06   9.99995E-01   3.40768E-11   4.89800E-04   1.03063E-16   7.87628E-12   2.69189E-04   1.08067E-08   2.36412E-16   6.12720E-14   2.37643E-16   1.54798E-13   1.30051E-17   2.21381E-23   3.16446E-15   3.66604E-16   7.74565E-19   1.70980E+03
   1.29892E+06   1.13114E-04   5.61291E-21   5.73976E+01   1.34313E-06   9.99995E-01   3.45213E-11   4.89800E-04   1.03710E-16   7.77402E-12   2.69189E-04   1.06668E-08   2.30119E-16   5.98696E-14   2.31503E-16   1.54763E-13   1.28342E-17   2.15489E-23   3.13941E-15   3.65358E-16   7.56885E-19   1.70981E+03
   1.30773E+06   1.07089E-04   5.46106E-21   5.71768E+01   1.30298E-06   9.99995E-01   3.48310E-11   4.89800E-04   1.04257E-16   7.57550E-12   2.69190E-04   1.04039E-08   2.17920E-16   5.70952E-14   2.22602E-16   1.54561E-13   1.26379E-17   2.05565E-23   3.08953E-15   3.61714E-16   7.22167E-19   1.70982E+03
   1.31654E+06   1.01138E-04   5.41168E-21   5.69009E+01   1.28683E-06   9.99995E-01   3.43495E-11   4.89800E-04   1.03662E-16   7.52099E-12   2.69190E-04   1.03399E-08   2.14382E-16   5.62514E-14   2.22895E-16   1.54378E-13   1.27159E-17   2.03965E-23   3.07468E-15   3.59530E-16   7.11663E-19   1.70983E+03
   1.32241E+06   9.72511E-05   5.25688E-21   5.69009E+01   1.24924E-06   9.99995E-01   3.53483E-11   4.89800E-04   1.05116E-16   7.30656E-12   2.69190E-04   1.00463E-08   2.01975E-16   5.34539E-14   2.10351E-16   1.54295E-13   1.23494E-17   1.92249E-23   3.02193E-15   3.56910E-16   6.76255E-19   1.70983E+03
   1.33121E+06   9.16330E-05   5.08132E-21   5.66803E+01   1.20414E-06   9.99995E-01   3.58857E-11   4.89800E-04   1.05988E-16   7.07375E-12   2.69190E-04   9.73571E-09   1.88729E-16   5.04081E-14   1.99652E-16   1.54070E-13   1.20818E-17   1.81028E-23   2.96335E-15   3.52855E-16   6.37818E-19   1.70984E+03
   1.34883E+06   8.07647E-05   4.91668E-21   5.63495E+01   1.15986E-06   9.99995E-01   3.60508E-11   4.89800E-04   1.06349E-16   6.86044E-12   2.69191E-04   9.45522E-09   1.76877E-16   4.76484E-14   1.91381E-16   1.53784E-13   1.19058E-17   1.71482E-23   2.90887E-15   3.48445E-16   6.02750E-19   1.70986E+03
   1.37231E+06   6.67205E-05   4.71983E-21   5.62006E+01   1.10972E-06   9.99995E-01   3.70612E-11   4.89800E-04   1.07812E-16   6.59312E-12   2.69191E-04   9.09363E-09   1.62821E-16   4.43966E-14   1.78262E-16   1.53570E-13   1.15206E-17   1.58573E-23   2.84175E-15   3.44346E-16   5.60840E-19   1.70989E+03
   1.38992E+06   5.64873E-05   4.60356E-21   5.59904E+01   1.07883E-06   9.99995E-01   3.73071E-11   4.89800E-04   1.08221E-16   6.44026E-12   2.69191E-04   8.89093E-09   1.54960E-16   4.25461E-14   1.72157E-16   1.53371E-13   1.13682E-17   1.51914E-23   2.80261E-15   3.41332E-16   5.37023E-19   1.70990E+03
   1.39873E+06   5.15068E-05   4.46251E-21   5.57700E+01   1.04301E-06   9.99995E-01   3.77453E-11   4.89800E-04   1.08921E-16   6.25284E-12   2.69191E-04   8.64105E-09   1.45659E-16   4.03443E-14   1.64352E-16   1.53145E-13   1.11557E-17   1.43910E-23   2.75468E-15   3.37837E-16   5.08857E-19   1.70991E+03
   1.40460E+06   4.82859E-05   4.37742E-21   5.57700E+01   1.02269E-06   9.99995E-01   3.84682E-11   4.89800E-04   1.09914E-16   6.13393E-12   2.69192E-04   8.47776E-09   1.40010E-16   3.90217E-14   1.58155E-16   1.53077E-13   1.09408E-17   1.38360E-23   2.72491E-15   3.36350E-16   4.91683E-19   1.70992E+03
   1.40900E+06   4.59099E-05   4.28801E-21   5.56459E+01   1.00040E-06   9.99995E-01   3.88380E-11   4.89800E-04   1.10470E-16   6.01408E-12   2.69192E-04   8.31723E-09   1.34358E-16   3.76725E-14   1.53125E-16   1.52937E-13   1.07914E-17   1.33380E-23   2.69420E-15   3.34197E-16   4.74349E-19   1.70992E+03
   1.41194E+06   4.43528E-05   4.25929E-21   5.56459E+01   9.93504E-07   9.99995E-01   3.90960E-11   4.89800E-04   1.10818E-16   5.97389E-12   2.69192E-04   8.26201E-09   1.32515E-16   3.72377E-14   1.51083E-16   1.52912E-13   1.07183E-17   1.31553E-23   2.68410E-15   3.33691E-16   4.68671E-19   1.70992E+03
   1.41634E+06   4.20334E-05   4.23628E-21   5.56459E+01   9.87850E-07   9.99995E-01   3.93051E-11   4.89800E-04   1.11096E-16   5.94169E-12   2.69192E-04   8.21774E-09   1.31044E-16   3.68910E-14   1.49457E-16   1.52892E-13   1.06597E-17   1.30081E-23   2.67599E-15   3.33285E-16   4.64107E-19   1.70993E+03
   1.42515E+06   3.75228E-05   4.07176E-21   5.52042E+01   9.45178E-07   9.99995E-01   3.93192E-11   4.89800E-04   1.11281E-16   5.72886E-12   2.69192E-04   7.93908E-09   1.21313E-16   3.45159E-14   1.42537E-16   1.52510E-13   1.05045E-17   1.22310E-23   2.62010E-15   3.28310E-16   4.33745E-19   1.70994E+03
   1.44276E+06   2.87830E-05   3.96098E-21   5.52135E+01   9.18592E-07   9.99995E-01   4.04341E-11   4.89800E-04   1.12747E-16   5.57296E-12   2.69192E-04   7.72428E-09   1.14612E-16   3.29168E-14   1.34805E-16   1.52406E-13   1.02098E-17   1.15502E-23   2.58066E-15   3.26377E-16   4.12653E-19   1.70995E+03
   1.46037E+06   2.01365E-05   3.94375E-21   5.51896E+01   9.13495E-07   9.99995E-01   4.05224E-11   4.89800E-04   1.12847E-16   5.54962E-12   2.69192E-04   7.69262E-09   1.13597E-16   3.26735E-14   1.33863E-16   1.52376E-13   1.01783E-17   1.14487E-23   2.57462E-15   3.25956E-16   4.09287E-19   1.70997E+03
   1.47211E+06   1.43888E-05   3.94390E-21   5.51896E+01   9.12924E-07   9.99995E-01   4.05209E-11   4.89800E-04   1.12828E-16   5.54978E-12   2.69192E-04   7.69261E-09   1.13591E-16   3.26749E-14   1.33871E-16   1.52376E-13   1.01783E-17   1.14416E-23   2.57466E-15   3.25959E-16   4.09155E-19   1.70998E+03
   1.48092E+06   1.00760E-05   3.94910E-21   5.52421E+01   9.14094E-07   9.99995E-01   4.06560E-11   4.89800E-04   1.12975E-16   5.55503E-12   2.69192E-04   7.69804E-09   1.13829E-16   3.27418E-14   1.33716E-16   1.52408E-13   1.01607E-17   1.14398E-23   2.57625E-15   3.26295E-16   4.09842E-19   1.70998E+03
   1.48679E+06   7.19819E-06   3.94954E-21   5.52421E+01   9.13892E-07   9.99995E-01   4.06515E-11   4.89800E-04   1.12960E-16   5.55562E-12   2.69192E-04   7.69869E-09   1.13847E-16   3.27477E-14   1.33744E-16   1.52409E-13   1.01617E-17   1.14383E-23   2.57640E-15   3.26302E-16   4.09843E-19   1.70999E+03
   1.49119E+06   5.03782E-06   3.95974E-21   5.51283E+01   9.15079E-07   9.99995E-01   4.01439E-11   4.89800E-04   1.12321E-16   5.57426E-12   2.69192E-04   7.72758E-09   1.14567E-16   3.29065E-14   1.35538E-16   1.52360E-13   1.02551E-17   1.15519E-23   2.58057E-15   3.25957E-16   4.12008E-19   1.70999E+03
   1.49413E+06   3.59512E-06   3.95963E-21   5.51283E+01   9.14901E-07   9.99995E-01   4.01450E-11   4.89800E-04   1.12318E-16   5.57410E-12   2.69192E-04   7.72725E-09   1.14556E-16   3.29047E-14   1.35530E-16   1.52359E-13   1.02547E-17   1.15492E-23   2.58053E-15   3.25955E-16   4.11948E-19   1.70999E+03
   1.49633E+06   2.51489E-06   3.94004E-21   5.51958E+01   9.10819E-07   9.99995E-01   4.05823E-11   4.89800E-04   1.12871E-16   5.54401E-12   2.69192E-04   7.68379E-09   1.13322E-16   3.26178E-14   1.33544E-16   1.52375E-13   1.01637E-17   1.13991E-23   2.57323E-15   3.25917E-16   4.08090E-19   1.71000E+03
