   2.51712E+05   2.57647E+00   2.06360E-16   1.05468E+02   3.63278E+01   2.27475E+04   1.77246E+05   1.30031E+02   2.69193E-04   7.29905E-09   5.84623E-13   2.20606E-04   4.11514E-21   3.20279E-20   1.04381E-19   7.06483E-07   2.38193E-19   1.32732E-38   6.52582E+00   1.07670E-01   7.71359E+18
   2.53180E+05   2.53921E+00   2.02760E-16   1.06088E+02   3.65536E+01   2.31584E+04   1.76219E+05   1.34968E+02   2.69193E-04   7.45255E-09   5.99616E-13   2.20606E-04   4.11411E-21   3.20335E-20   1.04470E-19   7.14963E-07   2.32895E-19   1.27554E-38   6.53156E+00   1.07989E-01   7.62323E+18
   2.55382E+05   2.48510E+00   1.95646E-16   1.06790E+02   3.68865E+01   2.30868E+04   1.74700E+05   1.42473E+02   2.69192E-04   7.75285E-09   6.29345E-13   2.20607E-04   4.07938E-21   3.17763E-20   1.03701E-19   6.99757E-07   2.23488E-19   1.18144E-38   6.53799E+00   1.08235E-01   7.41972E+18
   2.58317E+05   2.41545E+00   1.86681E-16   1.07818E+02   3.73238E+01   2.41000E+04   1.72714E+05   1.52750E+02   2.69192E-04   8.16988E-09   6.71407E-13   2.20607E-04   4.03297E-21   3.14348E-20   1.02691E-19   7.13110E-07   2.11544E-19   1.06752E-38   6.54726E+00   1.08654E-01   7.16110E+18
   2.61252E+05   2.34904E+00   1.77866E-16   1.08740E+02   3.77499E+01   2.43854E+04   1.70774E+05   1.63238E+02   2.69191E-04   8.61843E-09   7.18066E-13   2.20608E-04   3.98135E-21   3.10494E-20   1.01520E-19   7.03196E-07   2.00120E-19   9.62534E-39   6.55543E+00   1.08966E-01   6.90046E+18
   2.64188E+05   2.28577E+00   1.69439E-16   1.09668E+02   3.81642E+01   2.49592E+04   1.68876E+05   1.73900E+02   2.69191E-04   9.09437E-09   7.68844E-13   2.20609E-04   3.92328E-21   3.06146E-20   1.00193E-19   7.01137E-07   1.89284E-19   8.67570E-39   6.56353E+00   1.09283E-01   6.64738E+18
   2.67123E+05   2.22534E+00   1.62262E-16   1.10698E+02   3.85674E+01   2.54875E+04   1.67020E+05   1.84732E+02   2.69190E-04   9.55218E-09   8.19202E-13   2.20609E-04   3.87720E-21   3.02772E-20   9.92041E-20   7.00972E-07   1.79845E-19   7.89663E-39   6.57237E+00   1.09702E-01   6.43652E+18
   2.70059E+05   2.16752E+00   1.55151E-16   1.11417E+02   3.89603E+01   2.61590E+04   1.65205E+05   1.95729E+02   2.69190E-04   1.00367E-08   8.74905E-13   2.20610E-04   3.83425E-21   2.99545E-20   9.82127E-20   7.03114E-07   1.71028E-19   7.18199E-39   6.57845E+00   1.09813E-01   6.22208E+18
   2.72994E+05   2.11217E+00   1.48639E-16   1.12202E+02   3.93426E+01   2.69110E+04   1.63428E+05   2.06867E+02   2.69189E-04   1.05313E-08   9.33230E-13   2.20610E-04   3.79205E-21   2.96402E-20   9.72628E-20   7.08112E-07   1.62881E-19   6.55426E-39   6.58501E+00   1.09990E-01   6.02569E+18
   2.75930E+05   2.05904E+00   1.43009E-16   1.12942E+02   3.97155E+01   2.74978E+04   1.61690E+05   2.18155E+02   2.69189E-04   1.10048E-08   9.91345E-13   2.20611E-04   3.76447E-21   2.94394E-20   9.66799E-20   7.11199E-07   1.55844E-19   6.03476E-39   6.59111E+00   1.10125E-01   5.85980E+18
   2.78865E+05   2.00790E+00   1.37741E-16   1.13820E+02   4.00799E+01   2.79559E+04   1.59988E+05   2.29603E+02   2.69188E-04   1.14988E-08   1.05284E-12   2.20611E-04   3.73329E-21   2.92147E-20   9.60417E-20   7.11307E-07   1.49124E-19   5.56296E-39   6.59826E+00   1.10395E-01   5.70396E+18
   2.81800E+05   1.95867E+00   1.32477E-16   1.14331E+02   4.04357E+01   2.83765E+04   1.58321E+05   2.41188E+02   2.69188E-04   1.20187E-08   1.12044E-12   2.20612E-04   3.70655E-21   2.90146E-20   9.54315E-20   7.09113E-07   1.42881E-19   5.12697E-39   6.60237E+00   1.10312E-01   5.54372E+18
   2.84736E+05   1.91132E+00   1.27418E-16   1.14948E+02   4.07825E+01   2.87010E+04   1.56689E+05   2.52882E+02   2.69187E-04   1.25746E-08   1.19347E-12   2.20612E-04   3.67384E-21   2.87711E-20   9.46960E-20   7.04280E-07   1.36799E-19   4.72190E-39   6.60729E+00   1.10334E-01   5.38756E+18
   2.87671E+05   1.86572E+00   1.22936E-16   1.15581E+02   4.11209E+01   2.88674E+04   1.55090E+05   2.64683E+02   2.69187E-04   1.31246E-08   1.26755E-12   2.20613E-04   3.64865E-21   2.85876E-20   9.41638E-20   6.97613E-07   1.31374E-19   4.37567E-39   6.61229E+00   1.10374E-01   5.25164E+18
   2.90607E+05   1.82170E+00   1.18665E-16   1.16259E+02   4.14515E+01   2.91281E+04   1.53524E+05   2.76593E+02   2.69186E-04   1.37055E-08   1.34665E-12   2.20614E-04   3.62380E-21   2.84076E-20   9.36471E-20   6.93395E-07   1.26181E-19   4.05715E-39   6.61759E+00   1.10460E-01   5.12089E+18
   2.93542E+05   1.77926E+00   1.14300E-16   1.16718E+02   4.17741E+01   2.96875E+04   1.51988E+05   2.88584E+02   2.69186E-04   1.43411E-08   1.43501E-12   2.20614E-04   3.59482E-21   2.81900E-20   9.29794E-20   6.94534E-07   1.21133E-19   3.75182E-39   6.62114E+00   1.10340E-01   4.98232E+18
   2.96478E+05   1.73841E+00   1.09927E-16   1.17175E+02   4.20881E+01   3.04677E+04   1.50483E+05   3.00616E+02   2.69185E-04   1.50434E-08   1.53320E-12   2.20615E-04   3.55803E-21   2.79114E-20   9.21121E-20   6.99293E-07   1.16111E-19   3.45892E-39   6.62465E+00   1.10222E-01   4.83960E+18
   2.99413E+05   1.69914E+00   1.05640E-16   1.17703E+02   4.23931E+01   3.13622E+04   1.49008E+05   3.12657E+02   2.69184E-04   1.58132E-08   1.64113E-12   2.20616E-04   3.51873E-21   2.76137E-20   9.11850E-20   7.05521E-07   1.11157E-19   3.18243E-39   6.62867E+00   1.10175E-01   4.69691E+18
   3.02348E+05   1.66127E+00   1.02269E-16   1.18164E+02   4.26903E+01   3.21124E+04   1.47561E+05   3.24726E+02   2.69183E-04   1.65143E-08   1.74144E-12   2.20616E-04   3.49980E-21   2.74763E-20   9.07890E-20   7.13126E-07   1.07252E-19   2.97283E-39   6.63216E+00   1.10068E-01   4.59161E+18
   3.05284E+05   1.62468E+00   9.85644E-17   1.18535E+02   4.29802E+01   3.21056E+04   1.46143E+05   3.36826E+02   2.69183E-04   1.73398E-08   1.85937E-12   2.20617E-04   3.47008E-21   2.72508E-20   9.00846E-20   7.00556E-07   1.03091E-19   2.75408E-39   6.63494E+00   1.09881E-01   4.46822E+18
   3.08219E+05   1.58922E+00   9.60878E-17   1.18999E+02   4.32638E+01   3.27337E+04   1.44751E+05   3.48985E+02   2.69182E-04   1.80300E-08   1.95782E-12   2.20618E-04   3.47362E-21   2.72901E-20   9.02738E-20   7.09769E-07   1.00166E-19   2.60883E-39   6.63841E+00   1.09785E-01   4.39783E+18
   3.11155E+05   1.55484E+00   9.26486E-17   1.19234E+02   4.35413E+01   3.25351E+04   1.43385E+05   3.61193E+02   2.69181E-04   1.89682E-08   2.09143E-12   2.20619E-04   3.44540E-21   2.70739E-20   8.95878E-20   6.93229E-07   9.64184E-20   2.42138E-39   6.64015E+00   1.09481E-01   4.28079E+18
   3.14090E+05   1.52149E+00   9.04014E-17   1.19700E+02   4.38128E+01   3.19681E+04   1.42045E+05   3.73440E+02   2.69180E-04   1.97681E-08   2.20195E-12   2.20620E-04   3.45067E-21   2.71270E-20   8.98242E-20   6.77226E-07   9.37663E-20   2.29775E-39   6.64360E+00   1.09395E-01   4.21635E+18
   3.17025E+05   1.48919E+00   8.69211E-17   1.19827E+02   4.40779E+01   3.35345E+04   1.40730E+05   3.85701E+02   2.69179E-04   2.09186E-08   2.36341E-12   2.20621E-04   3.41252E-21   2.68310E-20   8.88640E-20   6.95887E-07   9.00747E-20   2.12234E-39   6.64453E+00   1.09003E-01   4.09190E+18
   3.19961E+05   1.45805E+00   8.39700E-17   1.20179E+02   4.43355E+01   3.44936E+04   1.39439E+05   3.97897E+02   2.69178E-04   2.20891E-08   2.52357E-12   2.20622E-04   3.38218E-21   2.66023E-20   8.81575E-20   7.04352E-07   8.67986E-20   1.97576E-39   6.64710E+00   1.08820E-01   3.98956E+18
   3.22896E+05   1.42786E+00   8.17561E-17   1.20305E+02   4.45873E+01   3.45039E+04   1.38171E+05   4.10093E+02   2.69177E-04   2.31658E-08   2.66610E-12   2.20623E-04   3.38589E-21   2.66355E-20   8.82875E-20   6.98631E-07   8.44340E-20   1.87127E-39   6.64802E+00   1.08438E-01   3.91999E+18
   3.25832E+05   1.39853E+00   7.92908E-17   1.20599E+02   4.48337E+01   3.46640E+04   1.36926E+05   4.22303E+02   2.69175E-04   2.45919E-08   2.83426E-12   2.20625E-04   3.37005E-21   2.65196E-20   8.79480E-20   6.93142E-07   8.17165E-20   1.75647E-39   6.65017E+00   1.08213E-01   3.83633E+18
   3.30235E+05   1.35647E+00   7.57750E-17   1.20848E+02   4.51901E+01   3.52716E+04   1.35101E+05   4.40441E+02   2.69173E-04   2.70952E-08   3.10460E-12   2.20627E-04   3.35053E-21   2.63748E-20   8.75125E-20   6.92359E-07   7.79551E-20   1.60134E-39   6.65197E+00   1.07710E-01   3.71573E+18
   3.34638E+05   1.31560E+00   7.28308E-17   1.21025E+02   4.55401E+01   3.60687E+04   1.33323E+05   4.58818E+02   2.69170E-04   2.99935E-08   3.37743E-12   2.20630E-04   3.35457E-21   2.64139E-20   8.76772E-20   6.98763E-07   7.48317E-20   1.47746E-39   6.65324E+00   1.07156E-01   3.61894E+18
   3.37573E+05   1.28946E+00   7.06226E-17   1.21380E+02   4.57656E+01   3.71580E+04   1.32164E+05   4.70966E+02   2.69168E-04   3.24495E-08   3.59850E-12   2.20632E-04   3.33386E-21   2.62619E-20   8.72287E-20   7.10340E-07   7.23803E-20   1.38575E-39   6.65580E+00   1.07002E-01   3.53997E+18
   3.41977E+05   1.25190E+00   6.77716E-17   1.21395E+02   4.60924E+01   3.76195E+04   1.30462E+05   4.88991E+02   2.69163E-04   3.65886E-08   3.92537E-12   2.20637E-04   3.33000E-21   2.62371E-20   8.71703E-20   7.08251E-07   6.94501E-20   1.27596E-39   6.65590E+00   1.06324E-01   3.44131E+18
   3.46380E+05   1.21528E+00   6.55003E-17   1.21661E+02   4.64138E+01   3.78697E+04   1.28804E+05   5.07233E+02   2.69158E-04   4.15164E-08   4.24601E-12   2.20641E-04   3.34759E-21   2.63870E-20   8.77205E-20   7.06926E-07   6.69954E-20   1.18961E-39   6.65781E+00   1.05878E-01   3.36875E+18
   3.49315E+05   1.19179E+00   6.34259E-17   1.21543E+02   4.66215E+01   3.85711E+04   1.27722E+05   5.19287E+02   2.69154E-04   4.58613E-08   4.53324E-12   2.20646E-04   3.33061E-21   2.62555E-20   8.72898E-20   7.09083E-07   6.49268E-20   1.11636E-39   6.65696E+00   1.05330E-01   3.28965E+18
   3.53718E+05   1.15804E+00   6.09335E-17   1.21521E+02   4.69220E+01   3.88592E+04   1.26132E+05   5.37115E+02   2.69147E-04   5.32740E-08   4.94510E-12   2.20653E-04   3.33172E-21   2.62705E-20   8.73608E-20   7.03718E-07   6.23832E-20   1.03045E-39   6.65681E+00   1.04653E-01   3.20012E+18
   3.59589E+05   1.11457E+00   5.83521E-17   1.21604E+02   4.73124E+01   3.89413E+04   1.24073E+05   5.60974E+02   2.69134E-04   6.55967E-08   5.47749E-12   2.20666E-04   3.36225E-21   2.65253E-20   8.82600E-20   6.97933E-07   5.97029E-20   9.44377E-40   6.65740E+00   1.03866E-01   3.11528E+18
   3.65460E+05   1.07305E+00   5.56228E-17   1.21495E+02   4.76893E+01   3.97029E+04   1.22080E+05   5.84759E+02   2.69117E-04   8.26962E-08   6.11034E-12   2.20683E-04   3.38335E-21   2.67039E-20   8.88855E-20   7.00629E-07   5.69503E-20   8.58658E-40   6.65662E+00   1.02936E-01   3.01785E+18
   3.71331E+05   1.03341E+00   5.31642E-17   1.21452E+02   4.80524E+01   4.03358E+04   1.20150E+05   6.08403E+02   2.69094E-04   1.05703E-07   6.79465E-12   2.20706E-04   3.41278E-21   2.69530E-20   8.97574E-20   7.02369E-07   5.44449E-20   7.84546E-40   6.65631E+00   1.02083E-01   2.93055E+18
   3.77202E+05   9.95511E-01   5.08582E-17   1.21104E+02   4.84028E+01   4.08687E+04   1.18280E+05   6.31904E+02   2.69063E-04   1.36868E-07   7.54078E-12   2.20737E-04   3.45372E-21   2.72906E-20   9.08926E-20   7.02479E-07   5.22054E-20   7.19568E-40   6.65381E+00   1.00995E-01   2.84743E+18
   3.83072E+05   9.59238E-01   4.87000E-17   1.20965E+02   4.87411E+01   4.13713E+04   1.16467E+05   6.55246E+02   2.69021E-04   1.79166E-07   8.36741E-12   2.20779E-04   3.49590E-21   2.76483E-20   9.21224E-20   7.02302E-07   5.00313E-20   6.60245E-40   6.65281E+00   1.00104E-01   2.76860E+18
   3.88943E+05   9.24457E-01   4.67591E-17   1.20496E+02   4.90681E+01   4.16636E+04   1.14709E+05   6.78437E+02   2.68964E-04   2.36045E-07   9.23658E-12   2.20836E-04   3.55742E-21   2.81588E-20   9.38272E-20   7.00049E-07   4.81869E-20   6.10431E-40   6.64942E+00   9.89601E-02   2.69842E+18
   3.94814E+05   8.91024E-01   4.50014E-17   1.20049E+02   4.93849E+01   4.19430E+04   1.13003E+05   7.01502E+02   2.68887E-04   3.12690E-07   1.01632E-11   2.20913E-04   3.63146E-21   2.87788E-20   9.59025E-20   6.98883E-07   4.65099E-20   5.66876E-40   6.64616E+00   9.78572E-02   2.63544E+18
   4.00685E+05   8.58844E-01   4.33208E-17   1.19609E+02   4.96922E+01   4.21913E+04   1.11348E+05   7.24444E+02   2.68783E-04   4.16845E-07   1.11844E-11   2.21017E-04   3.71235E-21   2.94663E-20   9.82068E-20   6.97042E-07   4.48962E-20   5.26566E-40   6.64293E+00   9.67817E-02   2.57375E+18
   4.06556E+05   8.27805E-01   4.18718E-17   1.19200E+02   4.99907E+01   4.25506E+04   1.09740E+05   7.47283E+02   2.68644E-04   5.56292E-07   1.22371E-11   2.21156E-04   3.81502E-21   3.03455E-20   1.01157E-19   6.99522E-07   4.34991E-20   4.92859E-40   6.63990E+00   9.57513E-02   2.52280E+18
   4.12427E+05   7.97859E-01   4.03170E-17   1.18560E+02   5.02807E+01   4.24494E+04   1.08178E+05   7.69999E+02   2.68451E-04   7.49090E-07   1.34705E-11   2.21349E-04   3.91451E-21   3.12168E-20   1.04059E-19   6.91492E-07   4.20464E-20   4.58366E-40   6.63513E+00   9.45571E-02   2.46243E+18
   4.18297E+05   7.68944E-01   3.90452E-17   1.17753E+02   5.05626E+01   4.31800E+04   1.06660E+05   7.92589E+02   2.68194E-04   1.00601E-06   1.46904E-11   2.21606E-04   4.04803E-21   3.23858E-20   1.07937E-19   7.00737E-07   4.09185E-20   4.31560E-40   6.62905E+00   9.32522E-02   2.41639E+18
   4.24168E+05   7.40935E-01   3.78269E-17   1.16889E+02   5.08374E+01   4.31330E+04   1.05183E+05   8.15102E+02   2.67844E-04   1.35622E-06   1.60319E-11   2.21956E-04   4.20288E-21   3.37687E-20   1.12510E-19   6.97302E-07   3.98390E-20   4.06499E-40   6.62245E+00   9.19247E-02   2.37075E+18
   4.30039E+05   7.13721E-01   3.68661E-17   1.16206E+02   5.11061E+01   4.22083E+04   1.03747E+05   8.37589E+02   2.67376E-04   1.82391E-06   1.73740E-11   2.22424E-04   4.39182E-21   3.54943E-20   1.18261E-19   6.83558E-07   3.89525E-20   3.86656E-40   6.61717E+00   9.07623E-02   2.33841E+18
   4.38845E+05   6.74677E-01   3.51477E-17   1.14650E+02   5.14945E+01   4.28238E+04   1.01665E+05   8.70939E+02   2.66310E-04   2.88939E-06   1.99689E-11   2.23490E-04   4.66908E-21   3.81739E-20   1.27126E-19   6.88556E-07   3.74144E-20   3.52587E-40   6.60492E+00   8.86438E-02   2.26600E+18
   4.47652E+05   6.36701E-01   3.39333E-17   1.12848E+02   5.18755E+01   4.33502E+04   9.96655E+04   9.04649E+02   2.64618E-04   4.58125E-06   2.26975E-11   2.25182E-04   5.07061E-21   4.21943E-20   1.40409E-19   7.00216E-07   3.63765E-20   3.28745E-40   6.59034E+00   8.63883E-02   2.21743E+18
   4.53523E+05   6.12545E-01   3.23664E-17   1.11531E+02   5.21196E+01   4.33059E+04   9.83753E+04   9.26768E+02   2.62772E-04   6.42769E-06   2.60377E-11   2.27028E-04   5.24602E-21   4.43806E-20   1.47568E-19   6.84815E-07   3.47979E-20   2.97776E-40   6.57941E+00   8.48255E-02   2.12782E+18
   4.62329E+05   5.77903E-01   3.13564E-17   1.09603E+02   5.24719E+01   4.48123E+04   9.65014E+04   9.59436E+02   2.59005E-04   1.01936E-05   3.03590E-11   2.30795E-04   5.73256E-21   5.01872E-20   1.66796E-19   7.13444E-07   3.37204E-20   2.75399E-40   6.56296E+00   8.25610E-02   2.07134E+18
   4.74070E+05   5.33120E-01   3.01009E-17   1.06614E+02   5.29313E+01   4.19586E+04   9.41109E+04   1.00338E+03   2.50040E-04   1.91585E-05   3.91376E-11   2.39760E-04   6.49724E-21   6.14103E-20   2.04023E-19   6.74248E-07   3.19822E-20   2.41819E-40   6.53638E+00   7.93089E-02   1.96832E+18
   4.85812E+05   4.89602E-01   2.96194E-17   1.02937E+02   5.33822E+01   4.09102E+04   9.18362E+04   1.04801E+03   2.33861E-04   3.53362E-05   5.17722E-11   2.55939E-04   7.57881E-21   8.29739E-20   2.77088E-19   6.79326E-07   3.03074E-20   2.10558E-40   6.50173E+00   7.56430E-02   1.85638E+18
   4.97554E+05   4.47015E-01   2.88227E-17   9.80007E+01   5.38276E+01   4.12012E+04   8.96687E+04   1.09360E+03   2.03465E-04   6.57303E-05   7.60984E-11   2.86335E-04   8.15438E-21   1.12053E-19   3.91043E-19   6.98327E-07   2.67217E-20   1.57016E-40   6.45145E+00   7.11605E-02   1.60963E+18
   5.06360E+05   4.15325E-01   2.93316E-17   9.31788E+01   5.41617E+01   3.89863E+04   8.81091E+04   1.12881E+03   1.66753E-04   1.02440E-04   9.87101E-11   3.23047E-04   8.40861E-21   1.52534E-19   6.09650E-19   6.96467E-07   2.32247E-20   1.13923E-40   6.39762E+00   6.70683E-02   1.36626E+18
   5.10763E+05   3.99225E-01   2.97133E-17   9.07722E+01   5.43324E+01   3.73953E+04   8.73494E+04   1.14714E+03   1.38947E-04   1.30244E-04   1.14854E-10   3.50853E-04   7.89076E-21   1.69812E-19   7.79526E-19   6.88560E-07   2.00236E-20   8.29522E-41   6.36880E+00   6.50538E-02   1.16328E+18
   5.12965E+05   3.91133E-01   2.94124E-17   9.05833E+01   5.44184E+01   3.77306E+04   8.69745E+04   1.15646E+03   1.19370E-04   1.49820E-04   1.30848E-10   3.70430E-04   6.98547E-21   1.64086E-19   8.22154E-19   6.93639E-07   1.70568E-20   6.01356E-41   6.36648E+00   6.47790E-02   9.93524E+17
   5.14432E+05   3.85841E-01   2.86839E-17   9.14278E+01   5.44747E+01   3.83164E+04   8.67263E+04   1.16259E+03   1.03499E-04   1.65691E-04   1.49384E-10   3.86301E-04   5.98725E-21   1.48243E-19   7.87177E-19   6.90898E-07   1.43151E-20   4.27137E-41   6.37679E+00   6.52895E-02   8.42498E+17
   5.15533E+05   3.81970E-01   2.76223E-17   9.33711E+01   5.45159E+01   3.99051E+04   8.65411E+04   1.16710E+03   8.96663E-05   1.79523E-04   1.72781E-10   4.00134E-04   4.97178E-21   1.27667E-19   7.07664E-19   6.95881E-07   1.17409E-20   2.92579E-41   6.39986E+00   6.66060E-02   7.04385E+17
   5.16267E+05   3.79485E-01   2.69409E-17   9.48415E+01   5.45424E+01   4.11194E+04   8.64181E+04   1.17000E+03   8.09183E-05   1.88271E-04   1.89699E-10   4.08882E-04   4.34796E-21   1.13953E-19   6.47623E-19   7.01361E-07   1.02035E-20   2.23941E-41   6.41675E+00   6.76069E-02   6.20865E+17
   5.17001E+05   3.77069E-01   2.61170E-17   9.68763E+01   5.45682E+01   4.16698E+04   8.62954E+04   1.17284E+03   7.21583E-05   1.97031E-04   2.10920E-10   4.17642E-04   3.71057E-21   9.90331E-20   5.75917E-19   6.90972E-07   8.66886E-21   1.64575E-41   6.43934E+00   6.90084E-02   5.37483E+17
   5.17735E+05   3.74749E-01   2.48239E-17   9.98228E+01   5.45930E+01   4.39863E+04   8.61731E+04   1.17556E+03   6.28793E-05   2.06310E-04   2.44167E-10   4.26921E-04   3.00553E-21   8.15409E-20   4.84480E-19   6.95243E-07   7.00542E-21   1.10213E-41   6.47054E+00   7.10568E-02   4.45810E+17
   5.18469E+05   3.72544E-01   2.35996E-17   1.02431E+02   5.46165E+01   4.64709E+04   8.60511E+04   1.17816E+03   5.46434E-05   2.14545E-04   2.80203E-10   4.35157E-04   2.44045E-21   6.70425E-20   4.04979E-19   7.00270E-07   5.66549E-21   7.38177E-42   6.49678E+00   7.28615E-02   3.68833E+17
   5.19203E+05   3.70435E-01   2.26897E-17   1.04923E+02   5.46390E+01   4.81335E+04   8.59294E+04   1.18064E+03   4.79529E-05   2.21236E-04   3.12805E-10   4.41847E-04   2.02475E-21   5.61932E-20   3.44131E-19   6.99333E-07   4.68555E-21   5.16236E-42   6.52072E+00   7.45813E-02   3.11634E+17
   5.19936E+05   3.68407E-01   2.18441E-17   1.07602E+02   5.46607E+01   4.97326E+04   8.58081E+04   1.18304E+03   4.21006E-05   2.27088E-04   3.47288E-10   4.47699E-04   1.67972E-21   4.70283E-20   2.91483E-19   6.97606E-07   3.87785E-21   3.61894E-42   6.54532E+00   7.64322E-02   2.63778E+17
   5.20670E+05   3.66461E-01   2.08936E-17   1.10384E+02   5.46815E+01   5.17747E+04   8.56872E+04   1.18534E+03   3.67105E-05   2.32478E-04   3.89046E-10   4.53089E-04   1.37368E-21   3.87495E-20   2.42690E-19   6.96610E-07   3.16566E-21   2.46899E-42   6.56969E+00   7.83529E-02   2.20308E+17
   5.21404E+05   3.64604E-01   1.98841E-17   1.12933E+02   5.47014E+01   5.43879E+04   8.55666E+04   1.18755E+03   3.18844E-05   2.37304E-04   4.37608E-10   4.57916E-04   1.11529E-21   3.16513E-20   1.99927E-19   6.98380E-07   2.56676E-21   1.65773E-42   6.59104E+00   8.01055E-02   1.82357E+17
   5.22138E+05   3.62833E-01   1.89993E-17   1.15757E+02   5.47203E+01   5.68962E+04   8.54463E+04   1.18965E+03   2.79003E-05   2.41288E-04   4.87757E-10   4.61900E-04   9.13977E-22   2.60834E-20   1.66076E-19   7.00042E-07   2.10165E-21   1.13683E-42   6.61367E+00   8.20513E-02   1.52685E+17
   5.22872E+05   3.61135E-01   1.82778E-17   1.18104E+02   5.47385E+01   5.89250E+04   8.53263E+04   1.19167E+03   2.46767E-05   2.44512E-04   5.34030E-10   4.65123E-04   7.64960E-22   2.19268E-20   1.40493E-19   6.99434E-07   1.75797E-21   8.10202E-43   6.63171E+00   8.36561E-02   1.30098E+17
   5.23606E+05   3.59500E-01   1.76130E-17   1.20025E+02   5.47560E+01   6.08954E+04   8.52067E+04   1.19362E+03   2.19247E-05   2.47264E-04   5.80322E-10   4.67875E-04   6.46294E-22   1.85898E-20   1.19711E-19   6.98491E-07   1.48454E-21   5.86430E-43   6.64598E+00   8.49572E-02   1.11541E+17
   5.24340E+05   3.57923E-01   1.70309E-17   1.21970E+02   5.47729E+01   6.29366E+04   8.50875E+04   1.19551E+03   1.96142E-05   2.49574E-04   6.25803E-10   4.70186E-04   5.51615E-22   1.59182E-20   1.02990E-19   7.00002E-07   1.26666E-21   4.33275E-43   6.66000E+00   8.62730E-02   9.66238E+16
   5.25073E+05   3.56398E-01   1.64452E-17   1.23586E+02   5.47892E+01   6.47144E+04   8.49685E+04   1.19733E+03   1.75616E-05   2.51627E-04   6.74332E-10   4.72238E-04   4.71700E-22   1.36470E-20   8.86271E-20   6.96970E-07   1.08281E-21   3.20519E-43   6.67134E+00   8.73550E-02   8.36541E+16
   5.26174E+05   3.54212E-01   1.57759E-17   1.25600E+02   5.48127E+01   6.73598E+04   8.47908E+04   1.19995E+03   1.51924E-05   2.53996E-04   7.36725E-10   4.74608E-04   3.86197E-22   1.12092E-20   7.31361E-20   6.98856E-07   8.86206E-22   2.17935E-43   6.68509E+00   8.86858E-02   6.95687E+16
   5.27642E+05   3.51397E-01   1.51248E-17   1.27837E+02   5.48429E+01   6.98200E+04   8.45549E+04   1.20333E+03   1.27793E-05   2.56409E-04   8.06184E-10   4.77021E-04   3.06829E-22   8.93563E-21   5.85912E-20   6.98364E-07   7.03884E-22   1.39750E-43   6.69989E+00   9.01400E-02   5.62600E+16
   5.28743E+05   3.49357E-01   1.45484E-17   1.29694E+02   5.48648E+01   7.23608E+04   8.43788E+04   1.20579E+03   1.11480E-05   2.58041E-04   8.72995E-10   4.78652E-04   2.54312E-22   7.42410E-21   4.88542E-20   6.99106E-07   5.83320E-22   9.72717E-44   6.71180E+00   9.13539E-02   4.73067E+16
   5.29477E+05   3.48054E-01   1.40710E-17   1.30460E+02   5.48788E+01   7.46925E+04   8.42619E+04   1.20736E+03   1.01169E-05   2.59072E-04   9.29544E-10   4.79683E-04   2.22190E-22   6.49398E-21   4.28066E-20   6.99887E-07   5.09390E-22   7.46135E-44   6.71662E+00   9.18297E-02   4.15798E+16
   5.30577E+05   3.46166E-01   1.36837E-17   1.31745E+02   5.48990E+01   7.65135E+04   8.40870E+04   1.20965E+03   9.06292E-06   2.60126E-04   9.83383E-10   4.80737E-04   1.91952E-22   5.61938E-21   3.71313E-20   7.00119E-07   4.40006E-22   5.61852E-44   6.72460E+00   9.26384E-02   3.62981E+16
   5.32045E+05   3.43703E-01   1.33570E-17   1.32515E+02   5.49255E+01   7.77550E+04   8.38550E+04   1.21263E+03   7.98096E-06   2.61208E-04   1.03112E-09   4.81819E-04   1.64242E-22   4.81484E-21   3.18795E-20   6.98344E-07   3.76320E-22   4.13317E-44   6.72931E+00   9.30511E-02   3.12880E+16
   5.34247E+05   3.40132E-01   1.29262E-17   1.33918E+02   5.49639E+01   7.95645E+04   8.35094E+04   1.21697E+03   6.69347E-06   2.62495E-04   1.10112E-09   4.83106E-04   1.32133E-22   3.88118E-21   2.57722E-20   6.97282E-07   3.02652E-22   2.70017E-44   6.73775E+00   2.57914E+00   2.54993E+16
   5.37182E+05   3.35515E-01   1.24169E-17   1.35043E+02   5.50136E+01   8.18921E+04   8.30531E+04   1.22260E+03   5.34622E-06   2.63843E-04   1.18914E-09   4.84454E-04   1.00719E-22   2.96389E-21   1.97345E-20   6.97000E-07   2.30526E-22   1.57965E-44   6.74440E+00   1.96449E+00   1.96719E+16
   5.40117E+05   3.31092E-01   1.18597E-17   1.35718E+02   5.50612E+01   8.49219E+04   8.26016E+04   1.22802E+03   4.28708E-06   2.64902E-04   1.29281E-09   4.85513E-04   7.68902E-23   2.26559E-21   1.51130E-20   6.97917E-07   1.75795E-22   9.23748E-45   6.74835E+00   1.49809E+00   1.51491E+16
   5.43053E+05   3.26871E-01   1.13107E-17   1.36251E+02   5.51067E+01   8.81692E+04   8.21551E+04   1.23321E+03   3.47441E-06   2.65715E-04   1.40738E-09   4.86326E-04   5.92979E-23   1.74895E-21   1.16834E-20   6.98596E-07   1.35413E-22   5.50695E-45   6.75143E+00   1.15397E+00   1.17728E+16
